NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,260,20171011090523
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,40,20171011090523
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,300,20171011090523
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,300,20171011090524
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,300,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,247,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,231,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,266,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,310,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,1400,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,193,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,300,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,397,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,322,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,457,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,295,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.3,300,20171011090330
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.3,20,20171011090330
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.3,222,20171011090330
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.3,290,20171011090330
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.3,300,20171011090330
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,382,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,110,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,190,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,190,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,100,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,195,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,105,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,300,20171011090535
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,110,20171011090536
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,101,20171011090536
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,250,20171011090536
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,416,20171011090536
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,10,20171011090536
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,200,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,250,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,300,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,177,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,300,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,150,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,76,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,9,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,220,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,71,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,75,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.7,225,20171011090527
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,450,20171011090528
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,150,20171011090528
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.75,300,20171011090528
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,370,20171011090538
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,45,20171011090539
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,250,20171011090539
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,213,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,300,20171011090701
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,295,20171011090646
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,300,20171011090919
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,200,20171011090919
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,414,20171011090919
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,75,20171011090920
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,450,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,170,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,297,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,53,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,242,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,58,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,41,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,186,20171011090720
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,210,20171011090721
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011090648
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,290,20171011090648
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,60,20171011090648
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,473,20171011090648
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,16,20171011090648
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,964,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,172,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,204,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,448,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,718,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,621,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,800,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,400,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,110,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,29,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,220,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,51,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,50,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,23,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,67,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,183,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,171,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,479,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,500,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,90,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,500,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,21,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,300,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,784,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,656,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,200,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,4,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,146,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,300,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,10,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,450,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,699,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,1705,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,596,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,400,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,92,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,70,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,42,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,291,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,100,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,60,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,2500,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,403,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,23,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,250,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,177,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,46,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,101,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,282,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,230,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,11,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,233,20171011090649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,114,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,233,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,172,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,360,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,186,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,19,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,216,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,737,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,212,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090718
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,46,20171011090719
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,195,20171011090719
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,105,20171011090719
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,250,20171011090720
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,321,20171011090720
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,1112,20171011090720
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,288,20171011090856
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,300,20171011090856
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,112,20171011090856
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090856
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,162,20171011090856
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,300,20171011090655
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,150,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,152,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,100,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,152,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,72,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,228,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,5,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,46,20171011090549
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,268,20171011090724
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090724
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,402,20171011090725
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090725
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,44,20171011090725
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,75,20171011090725
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090725
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,771,20171011090655
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,250,20171011090656
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,125,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,102,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,110,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,55,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,1000,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,400,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,35,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,373,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,627,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,392,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,100,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,300,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,878,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,229,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,27,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,164,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,136,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,64,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,164,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,250,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,250,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,227,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,54,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,5,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,164,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,27,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,5,20171011090619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,144,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,520,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,180,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,5,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,121,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,249,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,296,20171011090645
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,216,20171011090645
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,670,20171011090556
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011090556
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,240,20171011090556
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,4,20171011090556
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011090556
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,259,20171011090705
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011090557
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,164,20171011090557
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,46,20171011090557
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011090557
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,199,20171011090655
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,51,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,56,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,84,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,136,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,300,20171011090659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,162,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,224,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,162,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,133,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,167,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,22,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090911
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,450,20171011090700
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,300,20171011090701
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,150,20171011090701
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.1,70,20171011090701
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,26,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,28,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,72,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,303,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,4,20171011090631
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011090645
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,211,20171011090603
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011090826
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,291,20171011091019
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,300,20171011091019
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.05,74,20171011091019
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,287,20171011091019
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,300,20171011091019
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,300,20171011091020
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,200,20171011091020
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,300,20171011091415
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,140,20171011091415
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,19,20171011091020
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.8,140,20171011091419
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,300,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,313,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,96,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,220,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,762,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,3736,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,873,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.85,64,20171011091349
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,508,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,440,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,326,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,1226,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,295,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,329,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,9,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,291,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,39,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.95,300,20171011091024
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,90.9,4,20171011091026
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,271,20171011090757
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,174,20171011090757
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,186,20171011090757
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,536,20171011090757
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,90,20171011090948
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,210,20171011090948
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,442,20171011090948
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,284,20171011090948
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,914,20171011090948
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,330,20171011090948
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,91.0,273,20171011090948
